freq/Hz	Re(Z)/Ohm	-Im(Z)/Ohm	cycle number	<Ewe>/V	<I>/mA	
6.3004047E+001	1.0530645E+000	1.1688441E-001	4.700000000000000E+001	8.6908555E-001	2.9348560E+002
5.0048084E+001	1.0530351E+000	1.4564885E-001	4.700000000000000E+001	8.6908245E-001	2.9282458E+002
3.9758236E+001	1.0483918E+000	1.8107115E-001	4.700000000000000E+001	8.6907554E-001	2.9366959E+002
3.1565651E+001	1.0458425E+000	2.2074741E-001	4.700000000000000E+001	8.6907411E-001	2.9397815E+002
2.5072172E+001	1.0406877E+000	2.6748693E-001	4.700000000000000E+001	8.6907440E-001	2.9342249E+002
1.9917116E+001	1.0156243E+000	3.1871313E-001	4.700000000000000E+001	8.6906952E-001	2.9425320E+002
1.5814752E+001	9.9075812E-001	3.8300508E-001	4.700000000000000E+001	8.6907357E-001	2.9421533E+002
1.2560264E+001	9.4784594E-001	4.4728425E-001	4.700000000000000E+001	8.6907637E-001	2.9435254E+002
9.9776688E+000	8.7258548E-001	5.0340039E-001	4.700000000000000E+001	8.6907917E-001	2.9502191E+002
7.9233947E+000	7.5935882E-001	5.7050186E-001	4.700000000000000E+001	8.6906940E-001	2.9370233E+002
6.2953234E+000	6.4904463E-001	6.2432849E-001	4.700000000000000E+001	8.6907887E-001	2.9613721E+002
4.9984007E+000	5.0653124E-001	6.0415173E-001	4.700000000000000E+001	8.6907536E-001	2.9846521E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705082E-001	2.8228235E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705112E-001	2.7212860E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7704855E-001	2.7316525E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706047E-001	2.8288837E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706572E-001	2.9334042E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7707227E-001	2.9685315E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7707061E-001	2.9249094E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706888E-001	2.8547000E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706351E-001	2.8176712E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706292E-001	2.8330389E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706929E-001	2.8770895E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706649E-001	2.9108243E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706637E-001	2.9087479E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706608E-001	2.8821606E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706524E-001	2.8591223E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705970E-001	2.8578030E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706244E-001	2.8737683E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706381E-001	2.8905307E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706500E-001	2.8947214E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705898E-001	2.8837411E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705612E-001	2.8701556E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705737E-001	2.8647128E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705654E-001	2.8711261E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7704998E-001	2.8851456E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705314E-001	2.8973938E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705392E-001	2.9018030E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7704694E-001	2.8983661E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7704706E-001	2.8946152E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7704861E-001	2.8923901E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705290E-001	2.8937628E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705392E-001	2.8959183E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706131E-001	2.8948816E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706286E-001	2.8916653E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705666E-001	2.8913608E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706012E-001	2.8971149E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706220E-001	2.9027661E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705743E-001	2.9077023E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705934E-001	2.9101144E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706107E-001	2.9110275E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706226E-001	2.9188812E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705511E-001	2.9385211E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705648E-001	2.9621286E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706059E-001	2.9745233E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706298E-001	2.9727603E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706620E-001	2.9600629E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706214E-001	2.9398648E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706214E-001	2.9225394E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706137E-001	2.9139545E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705904E-001	2.9147336E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706453E-001	2.9187576E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705964E-001	2.9208044E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706506E-001	2.9238409E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706763E-001	2.9316074E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706184E-001	2.9458429E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706411E-001	2.9510034E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706429E-001	2.9413803E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706292E-001	2.9244626E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706262E-001	2.9130197E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705880E-001	2.9116150E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705493E-001	2.9182880E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705189E-001	2.9245102E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706143E-001	2.9242923E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705517E-001	2.9263657E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705433E-001	2.9333850E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705523E-001	2.9454950E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705851E-001	2.9527209E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705761E-001	2.9492783E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705642E-001	2.9379059E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706161E-001	2.9282932E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705892E-001	2.9260632E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706143E-001	2.9269693E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706196E-001	2.9282639E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706393E-001	2.9262741E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705684E-001	2.9213110E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706107E-001	2.9155978E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705624E-001	2.9128336E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705392E-001	2.9139017E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705809E-001	2.9157486E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705767E-001	2.9170508E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705582E-001	2.9180658E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705839E-001	2.9193652E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706065E-001	2.9236722E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706184E-001	2.9279330E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706751E-001	2.9298587E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706476E-001	2.9287704E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706578E-001	2.9256430E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706143E-001	2.9251648E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706339E-001	2.9283545E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706149E-001	2.9291617E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706089E-001	2.9260437E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705302E-001	2.9213434E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705398E-001	2.9168851E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705272E-001	2.9151291E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7705231E-001	2.9161032E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7706000E-001	2.9217181E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7704951E-001	2.9278201E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7704825E-001	2.9305792E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7704670E-001	2.9274564E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.800000000000000E+001	8.7704605E-001	2.9206281E+002
1.9999814E+005	6.5274209E-001	-6.8974234E-002	4.800000000000000E+001	8.7705445E-001	2.9173367E+002
1.5884798E+005	6.5471613E-001	-4.5609266E-002	4.800000000000000E+001	8.7706029E-001	2.9233929E+002
1.2616909E+005	6.5805042E-001	-2.5190102E-002	4.800000000000000E+001	8.7705219E-001	2.9178552E+002
1.0020784E+005	6.6100848E-001	-7.2856634E-003	4.800000000000000E+001	8.7705183E-001	2.9374823E+002
7.9591008E+004	6.6457832E-001	8.7568108E-003	4.800000000000000E+001	8.7705839E-001	2.9381833E+002
6.3214445E+004	6.6881090E-001	2.4790000E-002	4.800000000000000E+001	8.7704891E-001	2.9238623E+002
5.0205984E+004	6.7501611E-001	4.0943135E-002	4.800000000000000E+001	8.7705171E-001	2.9218112E+002
3.9879008E+004	6.8189716E-001	5.6620505E-002	4.800000000000000E+001	8.7703943E-001	2.9243689E+002
3.1686090E+004	6.9155931E-001	7.2991237E-002	4.800000000000000E+001	8.7705040E-001	2.9271814E+002
2.5154023E+004	7.0322400E-001	8.9656889E-002	4.800000000000000E+001	8.7704569E-001	2.9347998E+002
1.9976615E+004	7.1795481E-001	1.0713879E-001	4.800000000000000E+001	8.7704206E-001	2.9345804E+002
1.5866242E+004	7.3649281E-001	1.2513463E-001	4.800000000000000E+001	8.7704402E-001	2.9285529E+002
1.2600206E+004	7.5846648E-001	1.4323333E-001	4.800000000000000E+001	8.7703675E-001	2.9355310E+002
1.0011509E+004	7.8618133E-001	1.5994255E-001	4.800000000000000E+001	8.7704313E-001	2.9313486E+002
7.9518706E+003	8.1751907E-001	1.7345572E-001	4.800000000000000E+001	8.7705958E-001	2.9431708E+002
6.3126982E+003	8.5324764E-001	1.8232355E-001	4.800000000000000E+001	8.7706685E-001	2.9510944E+002
5.0166025E+003	8.9098352E-001	1.8538699E-001	4.800000000000000E+001	8.7706029E-001	2.9615866E+002
3.9837285E+003	9.3162596E-001	1.8360940E-001	4.800000000000000E+001	8.7706393E-001	2.9417453E+002
3.1639858E+003	9.7108084E-001	1.7328754E-001	4.800000000000000E+001	8.7706310E-001	2.9389893E+002
2.5125891E+003	1.0046701E+000	1.5792532E-001	4.800000000000000E+001	8.7706518E-001	2.9334549E+002
1.9956381E+003	1.0296890E+000	1.3590677E-001	4.800000000000000E+001	8.7706476E-001	2.9436624E+002
1.5855059E+003	1.0510396E+000	1.1524142E-001	4.800000000000000E+001	8.7707740E-001	2.9377139E+002
1.2587905E+003	1.0637182E+000	9.4246708E-002	4.800000000000000E+001	8.7706637E-001	2.9395981E+002
9.9968164E+002	1.0729141E+000	7.6188147E-002	4.800000000000000E+001	8.7707090E-001	2.9348395E+002
7.9423932E+002	1.0787840E+000	6.1633769E-002	4.800000000000000E+001	8.7707281E-001	2.9282156E+002
6.3100977E+002	1.0767893E+000	4.8793159E-002	4.800000000000000E+001	8.7707025E-001	2.9426624E+002
5.0112231E+002	1.0779010E+000	4.0421017E-002	4.800000000000000E+001	8.7706453E-001	2.9317084E+002
3.9783566E+002	1.0733277E+000	3.5611972E-002	4.800000000000000E+001	8.7707120E-001	2.9452615E+002
3.1611249E+002	1.0702484E+000	3.3604689E-002	4.800000000000000E+001	8.7706953E-001	2.9401797E+002
2.5104433E+002	1.0657761E+000	3.6049392E-002	4.800000000000000E+001	8.7706673E-001	2.9494492E+002
1.9942596E+002	1.0580546E+000	4.0143263E-002	4.800000000000000E+001	8.7706763E-001	2.9738971E+002
1.5832782E+002	1.0613743E+000	5.0022662E-002	4.800000000000000E+001	8.7707138E-001	2.9403906E+002
1.2576431E+002	1.0552537E+000	6.0416006E-002	4.800000000000000E+001	8.7706947E-001	2.9651007E+002
9.9904091E+001	1.0577621E+000	7.7157535E-002	4.800000000000000E+001	8.7706292E-001	2.9420151E+002
7.9365074E+001	1.0558332E+000	9.7050749E-002	4.800000000000000E+001	8.7706822E-001	2.9498907E+002
6.3004047E+001	1.0536470E+000	1.2106189E-001	4.800000000000000E+001	8.7706488E-001	2.9547095E+002
5.0048084E+001	1.0558022E+000	1.4935559E-001	4.800000000000000E+001	8.7706119E-001	2.9414398E+002
3.9758236E+001	1.0504323E+000	1.8502888E-001	4.800000000000000E+001	8.7706918E-001	2.9541681E+002
3.1565651E+001	1.0497957E+000	2.2717275E-001	4.800000000000000E+001	8.7706649E-001	2.9412646E+002
2.5072172E+001	1.0351977E+000	2.7438742E-001	4.800000000000000E+001	8.7707329E-001	2.9530124E+002
1.9917116E+001	1.0209873E+000	3.2601508E-001	4.800000000000000E+001	8.7705821E-001	2.9414801E+002
1.5814752E+001	9.9432111E-001	3.8823509E-001	4.800000000000000E+001	8.7707269E-001	2.9444821E+002
1.2560264E+001	9.2754090E-001	4.5506316E-001	4.800000000000000E+001	8.7706518E-001	2.9469800E+002
9.9776688E+000	8.6547726E-001	5.2307230E-001	4.800000000000000E+001	8.7707955E-001	2.9825711E+002
7.9233947E+000	7.4079722E-001	5.5950564E-001	4.800000000000000E+001	8.7707406E-001	2.9718781E+002
6.2953234E+000	6.5856171E-001	5.6099242E-001	4.800000000000000E+001	8.7707365E-001	3.0401013E+002
4.9984007E+000	5.1948321E-001	5.9364986E-001	4.800000000000000E+001	8.7707990E-001	3.0151337E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506228E-001	2.8481601E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8505572E-001	2.7233350E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8505501E-001	2.7176102E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506275E-001	2.8234201E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506591E-001	2.9451523E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506711E-001	2.9889713E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507283E-001	2.9431210E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506186E-001	2.8698730E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8505739E-001	2.8337094E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506711E-001	2.8521683E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506830E-001	2.8950098E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506842E-001	2.9244644E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507086E-001	2.9183405E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507128E-001	2.8901569E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506925E-001	2.8682773E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506848E-001	2.8668484E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506901E-001	2.8772394E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506877E-001	2.8844080E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506728E-001	2.8849649E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506991E-001	2.8780624E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506919E-001	2.8745398E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506871E-001	2.8776938E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507003E-001	2.8828464E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506579E-001	2.8845026E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506651E-001	2.8804126E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506740E-001	2.8747693E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507003E-001	2.8713202E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506657E-001	2.8727820E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506871E-001	2.8769846E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507760E-001	2.8790921E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507438E-001	2.8777634E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507444E-001	2.8767352E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507885E-001	2.8848022E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507503E-001	2.8979318E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506997E-001	2.9076224E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506043E-001	2.9115955E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506567E-001	2.9069821E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506067E-001	2.8958966E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506687E-001	2.8878403E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506597E-001	2.8861215E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507360E-001	2.8921140E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506883E-001	2.9117139E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507402E-001	2.9531305E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507742E-001	2.9989368E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8508105E-001	3.0061670E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507801E-001	2.9744745E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507211E-001	2.9357425E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507277E-001	2.9154099E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507563E-001	2.9159048E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507164E-001	2.9261749E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506824E-001	2.9408078E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506687E-001	2.9534174E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8506997E-001	2.9535202E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	4.900000000000000E+001	8.8507003E-001	2.9396429E+002
