freq/Hz	Re(Z)/Ohm	-Im(Z)/Ohm	cycle number	<Ewe>/V	<I>/mA	
3.9461480E+004	2.1837215E+000	9.7545254E-001	1.800000000000000E+001	2.4797962E+000	1.0866245E+002
3.1147934E+004	2.3356204E+000	1.1038051E+000	1.800000000000000E+001	2.4798048E+000	1.0629498E+002
2.4588033E+004	2.5441420E+000	1.3235383E+000	1.800000000000000E+001	2.4798000E+000	1.0094298E+002
1.9410633E+004	2.8094320E+000	1.5119810E+000	1.800000000000000E+001	2.4798005E+000	1.0355371E+002
1.5318811E+004	3.1333735E+000	1.6437335E+000	1.800000000000000E+001	2.4798026E+000	1.0956163E+002
1.2089894E+004	3.4483113E+000	1.6365088E+000	1.800000000000000E+001	2.4798155E+000	1.3472968E+002
9.5475840E+003	3.8060565E+000	1.7420689E+000	1.800000000000000E+001	2.4797709E+000	1.0170650E+002
7.5337441E+003	4.2450891E+000	1.7591412E+000	1.800000000000000E+001	2.4797728E+000	1.0241484E+002
5.9476943E+003	4.6316142E+000	1.5880468E+000	1.800000000000000E+001	2.4797964E+000	1.0964534E+002
4.6935005E+003	4.8121476E+000	1.3811597E+000	1.800000000000000E+001	2.4797916E+000	1.0385483E+002
3.7038176E+003	5.2153702E+000	1.2799627E+000	1.800000000000000E+001	2.4797878E+000	1.0350662E+002
2.9240623E+003	5.2638731E+000	9.3553525E-001	1.800000000000000E+001	2.4797914E+000	1.2371939E+002
2.3077876E+003	5.4913168E+000	8.6053640E-001	1.800000000000000E+001	2.4797876E+000	1.0140066E+002
1.8217489E+003	5.5978131E+000	6.5111518E-001	1.800000000000000E+001	2.4797831E+000	1.0597329E+002
1.4377013E+003	5.4113989E+000	4.3467316E-001	1.800000000000000E+001	2.4797904E+000	1.2483972E+002
1.1346340E+003	5.6816707E+000	3.8097891E-001	1.800000000000000E+001	2.4797709E+000	1.0164579E+002
8.9585779E+002	5.5742478E+000	2.3670283E-001	1.800000000000000E+001	2.4797838E+000	1.0931637E+002
7.0703772E+002	5.3676600E+000	1.2618816E-001	1.800000000000000E+001	2.4797869E+000	1.0596347E+002
5.5803583E+002	5.6433487E+000	1.0849482E-001	1.800000000000000E+001	2.4797795E+000	1.0272709E+002
4.4042245E+002	5.4599733E+000	1.6301926E-002	1.800000000000000E+001	2.4797814E+000	1.1110618E+002
3.4766345E+002	5.7230163E+000	1.1530904E-001	1.800000000000000E+001	2.4797845E+000	1.0197294E+002
2.7438550E+002	5.4936929E+000	5.5339985E-002	1.800000000000000E+001	2.4797809E+000	1.0532226E+002
2.1659435E+002	5.1636286E+000	1.6192819E-001	1.800000000000000E+001	2.4797990E+000	1.2823715E+002
1.7103999E+002	5.4390769E+000	1.1248837E-001	1.800000000000000E+001	2.4797704E+000	1.0134972E+002
1.3495683E+002	5.3335967E+000	2.9906714E-001	1.800000000000000E+001	2.4797747E+000	1.0773653E+002
1.0653436E+002	4.4208913E+000	4.1158777E-001	1.800000000000000E+001	2.4797826E+000	1.1060708E+002
8.4111839E+001	5.3774500E+000	4.1323945E-001	1.800000000000000E+001	2.4797659E+000	1.0222426E+002
6.6380722E+001	5.4352479E+000	8.0154777E-001	1.800000000000000E+001	2.4797890E+000	1.1034049E+002
5.2397697E+001	5.1652203E+000	8.0669236E-001	1.800000000000000E+001	2.4797869E+000	1.0429071E+002
4.1363316E+001	5.2324319E+000	1.1842182E+000	1.800000000000000E+001	2.4797916E+000	1.0305654E+002
3.2649265E+001	3.5416770E+000	8.3446616E-001	1.800000000000000E+001	2.4797888E+000	1.2097214E+002
2.5766790E+001	4.6171551E+000	2.4165130E+000	1.800000000000000E+001	2.4797797E+000	1.0152824E+002
2.0331816E+001	5.0749569E+000	2.1498971E+000	1.800000000000000E+001	2.4797800E+000	1.0582274E+002
1.6053095E+001	1.1102995E+000	2.8521595E+000	1.800000000000000E+001	2.4797800E+000	1.2905487E+002
1.2668893E+001	6.6325884E+000	2.4339559E+000	1.800000000000000E+001	2.4797597E+000	1.0149207E+002
9.9968166E+000	8.8050232E+000	6.3907943E+000	1.800000000000000E+001	2.4797828E+000	1.0891869E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180637E+000	1.2034116E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180496E+000	1.1784563E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180594E+000	1.1857764E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180542E+000	1.3498454E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180809E+000	1.3753505E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180570E+000	1.1291200E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180503E+000	1.0648125E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180439E+000	1.0475831E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180456E+000	1.0355721E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180537E+000	1.0204534E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180556E+000	1.0087395E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180487E+000	1.0038214E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180460E+000	1.0037964E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180477E+000	1.0060178E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180503E+000	1.0094288E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180477E+000	1.0137526E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180429E+000	1.0194436E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180363E+000	1.0261403E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180499E+000	1.0338390E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180382E+000	1.0428404E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180434E+000	1.0530388E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180511E+000	1.0635024E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180460E+000	1.0729449E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180508E+000	1.0811031E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180530E+000	1.0882613E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180539E+000	1.0947058E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180573E+000	1.1008468E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180446E+000	1.1068856E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180515E+000	1.1126957E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180513E+000	1.1221213E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180680E+000	1.5282265E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180718E+000	1.3152438E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180582E+000	1.1268481E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180434E+000	1.0729859E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180453E+000	1.0540886E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180463E+000	1.0383515E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180534E+000	1.0221098E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180592E+000	1.0116332E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	1.900000000000000E+001	2.6180427E+000	1.0076334E+002
5.0001852E+004	2.0775015E+000	8.6308968E-001	1.900000000000000E+001	2.6180673E+000	1.0453579E+002
3.9461480E+004	2.2092338E+000	1.0413728E+000	1.900000000000000E+001	2.6180587E+000	1.1071617E+002
3.1147934E+004	2.3735182E+000	1.2145314E+000	1.900000000000000E+001	2.6180599E+000	1.2742906E+002
2.4588033E+004	2.5976081E+000	1.3898069E+000	1.900000000000000E+001	2.6180604E+000	1.0617425E+002
1.9410633E+004	2.8851540E+000	1.6006496E+000	1.900000000000000E+001	2.6180599E+000	1.0398157E+002
1.5318811E+004	3.2306859E+000	1.7671390E+000	1.900000000000000E+001	2.6180615E+000	1.0632764E+002
1.2089894E+004	3.6144016E+000	1.8416610E+000	1.900000000000000E+001	2.6180630E+000	1.0977046E+002
9.5475840E+003	4.0328698E+000	1.8411536E+000	1.900000000000000E+001	2.6180391E+000	1.1203384E+002
7.5337441E+003	4.3504829E+000	1.6837324E+000	1.900000000000000E+001	2.6180630E+000	1.3404823E+002
5.9476943E+003	4.7456727E+000	1.7186022E+000	1.900000000000000E+001	2.6180446E+000	1.0105666E+002
4.6935005E+003	5.1699605E+000	1.5303988E+000	1.900000000000000E+001	2.6180491E+000	1.0490198E+002
3.7038176E+003	5.3555603E+000	1.2152675E+000	1.900000000000000E+001	2.6180515E+000	1.1076427E+002
2.9240623E+003	5.4401622E+000	9.6977460E-001	1.900000000000000E+001	2.6180367E+000	1.0970060E+002
2.3077876E+003	5.7530775E+000	8.4116018E-001	1.900000000000000E+001	2.6180351E+000	1.0422285E+002
1.8217489E+003	5.7075815E+000	5.8337545E-001	1.900000000000000E+001	2.6180384E+000	1.0934444E+002
1.4377013E+003	5.6424308E+000	3.4419498E-001	1.900000000000000E+001	2.6180387E+000	1.1502721E+002
1.1346340E+003	5.7054977E+000	3.8838676E-001	1.900000000000000E+001	2.6180334E+000	1.0199866E+002
8.9585779E+002	5.8379154E+000	2.0926571E-001	1.900000000000000E+001	2.6180234E+000	1.0364835E+002
7.0703772E+002	5.6796913E+000	1.2869716E-001	1.900000000000000E+001	2.6180255E+000	1.0988373E+002
5.5803583E+002	5.4921060E+000	7.9506114E-002	1.900000000000000E+001	2.6180363E+000	1.2206695E+002
4.4042245E+002	5.6968675E+000	1.6380098E-002	1.900000000000000E+001	2.6180296E+000	1.0380981E+002
3.4766345E+002	5.5729389E+000	1.6634561E-002	1.900000000000000E+001	2.6180329E+000	1.0835365E+002
2.7438550E+002	5.4651093E+000	4.6889123E-002	1.900000000000000E+001	2.6180336E+000	1.1209978E+002
2.1659435E+002	5.4026780E+000	-8.8407077E-002	1.900000000000000E+001	2.6180334E+000	1.0346011E+002
1.7103999E+002	5.5159359E+000	1.6276665E-001	1.900000000000000E+001	2.6180344E+000	1.0281614E+002
1.3495683E+002	5.4314947E+000	2.5302121E-001	1.900000000000000E+001	2.6180379E+000	1.0911656E+002
1.0653436E+002	5.2488360E+000	3.4131053E-001	1.900000000000000E+001	2.6180377E+000	1.2309866E+002
8.4111839E+001	5.5329552E+000	4.2579541E-001	1.900000000000000E+001	2.6180274E+000	1.0364452E+002
6.6380722E+001	5.4315004E+000	7.8643245E-001	1.900000000000000E+001	2.6180317E+000	1.0714690E+002
5.2397697E+001	5.3255081E+000	7.5914711E-001	1.900000000000000E+001	2.6180348E+000	1.1136910E+002
4.1363316E+001	6.2086830E+000	1.5118971E+000	1.900000000000000E+001	2.6180279E+000	1.0716651E+002
3.2649265E+001	5.4848318E+000	1.2256749E+000	1.900000000000000E+001	2.6180253E+000	1.0214987E+002
2.5766790E+001	5.5784521E+000	1.8853204E+000	1.900000000000000E+001	2.6180375E+000	1.0822302E+002
2.0331816E+001	5.7814822E+000	-1.4048958E+000	1.900000000000000E+001	2.6180391E+000	1.1309526E+002
1.6053095E+001	6.0096645E+000	-4.6025386E+000	1.900000000000000E+001	2.6180272E+000	1.0413735E+002
1.2668893E+001	5.5632939E+000	3.0181313E+000	1.900000000000000E+001	2.6180100E+000	1.0595637E+002
9.9968166E+000	6.7763591E+000	5.6910281E+000	1.900000000000000E+001	2.6180348E+000	1.1096752E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563586E+000	1.2152648E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563572E+000	1.1820528E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563550E+000	1.1852727E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563529E+000	1.1517605E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563639E+000	1.1139214E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563510E+000	1.1860993E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563770E+000	1.3515494E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563612E+000	1.1570135E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563634E+000	1.0969698E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563624E+000	1.0761056E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563553E+000	1.0640533E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563574E+000	1.0517352E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563479E+000	1.0423776E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563515E+000	1.0381757E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563446E+000	1.0376828E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563500E+000	1.0386056E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563550E+000	1.0396990E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563591E+000	1.0412512E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563555E+000	1.0437779E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563541E+000	1.0473985E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563536E+000	1.0515943E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563572E+000	1.0560614E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563536E+000	1.0611637E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563605E+000	1.0666597E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563579E+000	1.0719275E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563624E+000	1.0766883E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563605E+000	1.0807860E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563539E+000	1.0843640E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563627E+000	1.0877660E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563581E+000	1.0912987E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563555E+000	1.0947357E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563546E+000	1.0979840E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563472E+000	1.1007387E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563515E+000	1.1030973E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563467E+000	1.1053313E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563508E+000	1.1074839E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563500E+000	1.1093502E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563529E+000	1.1112109E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.000000000000000E+001	2.7563546E+000	1.1130161E+002
5.0001852E+004	2.0985758E+000	9.0594113E-001	2.000000000000000E+001	2.7563500E+000	1.0539184E+002
3.9461480E+004	2.2424030E+000	1.1082880E+000	2.000000000000000E+001	2.7563517E+000	1.0547289E+002
3.1147934E+004	2.4268723E+000	1.3105614E+000	2.000000000000000E+001	2.7563448E+000	1.0903696E+002
2.4588033E+004	2.6653941E+000	1.5108777E+000	2.000000000000000E+001	2.7563572E+000	1.1064982E+002
1.9410633E+004	2.9639704E+000	1.6792535E+000	2.000000000000000E+001	2.7563672E+000	1.2704131E+002
1.5318811E+004	3.3047554E+000	1.8131622E+000	2.000000000000000E+001	2.7563610E+000	1.0674508E+002
1.2089894E+004	3.7377074E+000	1.9715195E+000	2.000000000000000E+001	2.7563560E+000	1.0427613E+002
9.5475840E+003	4.2040834E+000	2.0123210E+000	2.000000000000000E+001	2.7563260E+000	1.0592477E+002
7.5337441E+003	4.6356783E+000	1.8957564E+000	2.000000000000000E+001	2.7563431E+000	1.0880138E+002
5.9476943E+003	5.0351410E+000	1.7173303E+000	2.000000000000000E+001	2.7563634E+000	1.1097916E+002
4.6935005E+003	5.2731280E+000	1.4743514E+000	2.000000000000000E+001	2.7563624E+000	1.0827067E+002
3.7038176E+003	5.6814480E+000	1.3240635E+000	2.000000000000000E+001	2.7563527E+000	1.0537009E+002
2.9240623E+003	5.7796712E+000	1.0015304E+000	2.000000000000000E+001	2.7563479E+000	1.0902385E+002
2.3077876E+003	5.8508072E+000	7.5118244E-001	2.000000000000000E+001	2.7563591E+000	1.1134303E+002
1.8217489E+003	5.8888187E+000	6.1912608E-001	2.000000000000000E+001	2.7563488E+000	1.0589562E+002
1.4377013E+003	6.0764718E+000	4.4069877E-001	2.000000000000000E+001	2.7563462E+000	1.0553715E+002
1.1346340E+003	5.9307914E+000	2.6900989E-001	2.000000000000000E+001	2.7563441E+000	1.0942165E+002
8.9585779E+002	5.8491192E+000	8.8119701E-002	2.000000000000000E+001	2.7563512E+000	1.1677397E+002
7.0703772E+002	5.8863802E+000	1.2741737E-001	2.000000000000000E+001	2.7563434E+000	1.0549945E+002
5.5803583E+002	5.9052029E+000	3.4489565E-002	2.000000000000000E+001	2.7563524E+000	1.0666903E+002
4.4042245E+002	5.7490058E+000	1.8811751E-002	2.000000000000000E+001	2.7563529E+000	1.1003188E+002
3.4766345E+002	5.5987220E+000	3.9691143E-003	2.000000000000000E+001	2.7563612E+000	1.2236768E+002
2.7438550E+002	5.7046151E+000	-3.1920835E-002	2.000000000000000E+001	2.7563546E+000	1.0452440E+002
2.1659435E+002	5.6725183E+000	8.6901993E-002	2.000000000000000E+001	2.7563562E+000	1.0705589E+002
1.7103999E+002	5.5157237E+000	1.3219416E-001	2.000000000000000E+001	2.7563555E+000	1.1025605E+002
1.3495683E+002	5.4684100E+000	1.8502057E-001	2.000000000000000E+001	2.7563436E+000	1.2082859E+002
1.0653436E+002	5.6383781E+000	3.0584565E-001	2.000000000000000E+001	2.7563434E+000	1.0508366E+002
8.4111839E+001	5.5279431E+000	4.6207416E-001	2.000000000000000E+001	2.7563426E+000	1.0795052E+002
6.6380722E+001	5.4292097E+000	6.9644213E-001	2.000000000000000E+001	2.7563453E+000	1.1061388E+002
5.2397697E+001	5.1533365E+000	-3.9598855E-001	2.000000000000000E+001	2.7563567E+000	1.1584367E+002
4.1363316E+001	5.4609857E+000	1.1632211E+000	2.000000000000000E+001	2.7563562E+000	1.0455079E+002
3.2649265E+001	5.5980039E+000	1.4524577E+000	2.000000000000000E+001	2.7563450E+000	1.0799136E+002
2.5766790E+001	5.5249968E+000	1.8494095E+000	2.000000000000000E+001	2.7563505E+000	1.1067180E+002
2.0331816E+001	4.6493483E+000	2.9021582E-001	2.000000000000000E+001	2.7563424E+000	1.1056038E+002
1.6053095E+001	6.0235891E+000	3.1220040E+000	2.000000000000000E+001	2.7563345E+000	1.0524882E+002
1.2668893E+001	5.7967296E+000	3.1206787E+000	2.000000000000000E+001	2.7563176E+000	1.0880289E+002
9.9968166E+000	6.2126875E+000	5.2405195E+000	2.000000000000000E+001	2.7563396E+000	1.1110079E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942595E+000	1.2098700E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942559E+000	1.1772138E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942451E+000	1.1789433E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942535E+000	1.1485748E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942616E+000	1.1156250E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942580E+000	1.3113754E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942485E+000	1.1965405E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942382E+000	1.1152795E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942437E+000	1.0882183E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942468E+000	1.0759957E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942468E+000	1.0643967E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942473E+000	1.0537389E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942478E+000	1.0475394E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942413E+000	1.0455194E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942425E+000	1.0459583E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942399E+000	1.0467302E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942413E+000	1.0473812E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942394E+000	1.0486339E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.100000000000000E+001	2.8942420E+000	1.0507865E+002
