freq/Hz	Re(Z)/Ohm	-Im(Z)/Ohm	cycle number	<Ewe>/V	<I>/mA	
2.9240623E+003	6.6890216E+000	8.3434516E-001	2.500000000000000E+001	3.4467752E+000	1.1952210E+002
2.3077876E+003	6.7019744E+000	5.6244934E-001	2.500000000000000E+001	3.4467711E+000	1.1954472E+002
1.8217489E+003	6.7133689E+000	3.4427407E-001	2.500000000000000E+001	3.4467700E+000	1.1955344E+002
1.4377013E+003	6.6698327E+000	1.6073483E-001	2.500000000000000E+001	3.4467711E+000	1.1957613E+002
1.1346340E+003	6.5882416E+000	1.3062220E-002	2.500000000000000E+001	3.4467747E+000	1.1959192E+002
8.9585779E+002	6.5040798E+000	-5.3301316E-002	2.500000000000000E+001	3.4467657E+000	1.1960253E+002
7.0703772E+002	6.4123826E+000	-1.4446890E-001	2.500000000000000E+001	3.4467659E+000	1.1961495E+002
5.5803583E+002	6.3287416E+000	-1.9977787E-001	2.500000000000000E+001	3.4467711E+000	1.1962699E+002
4.4042245E+002	6.2431865E+000	-1.9350536E-001	2.500000000000000E+001	3.4467719E+000	1.1964915E+002
3.4766345E+002	6.1548872E+000	-1.9610699E-001	2.500000000000000E+001	3.4467692E+000	1.1965502E+002
2.7438550E+002	6.0840969E+000	-1.5853713E-001	2.500000000000000E+001	3.4467614E+000	1.1966724E+002
2.1659435E+002	6.0136485E+000	-9.5932834E-002	2.500000000000000E+001	3.4467635E+000	1.1967903E+002
1.7103999E+002	5.9475622E+000	-1.8267820E-002	2.500000000000000E+001	3.4467621E+000	1.1969251E+002
1.3495683E+002	5.8894243E+000	6.5057635E-002	2.500000000000000E+001	3.4467542E+000	1.1969814E+002
1.0653436E+002	5.8420548E+000	1.9117011E-001	2.500000000000000E+001	3.4467645E+000	1.1969762E+002
8.4111839E+001	5.8136883E+000	3.4036893E-001	2.500000000000000E+001	3.4467597E+000	1.1970708E+002
6.6380722E+001	5.7902164E+000	5.2512223E-001	2.500000000000000E+001	3.4467604E+000	1.1971306E+002
5.2397697E+001	5.7798438E+000	7.3343831E-001	2.500000000000000E+001	3.4467547E+000	1.1971872E+002
4.1363316E+001	5.7795005E+000	9.8392510E-001	2.500000000000000E+001	3.4467657E+000	1.1972179E+002
3.2649265E+001	5.8157496E+000	1.2769930E+000	2.500000000000000E+001	3.4467707E+000	1.1972466E+002
2.5766790E+001	5.8489413E+000	1.6583241E+000	2.500000000000000E+001	3.4467716E+000	1.1972040E+002
2.0331816E+001	5.8749361E+000	2.1214068E+000	2.500000000000000E+001	3.4467661E+000	1.1972739E+002
1.6053095E+001	5.9353461E+000	2.6977189E+000	2.500000000000000E+001	3.4467778E+000	1.1972672E+002
1.2668893E+001	5.9879298E+000	3.4717903E+000	2.500000000000000E+001	3.4467490E+000	1.1972221E+002
9.9968166E+000	6.0887752E+000	4.6064038E+000	2.500000000000000E+001	3.4467738E+000	1.1972945E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853956E+000	1.2907793E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853837E+000	1.2535187E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853755E+000	1.2492848E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853846E+000	1.2222961E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853760E+000	1.1915810E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853786E+000	1.1766751E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853751E+000	1.1756399E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853739E+000	1.1791460E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853751E+000	1.1807301E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853794E+000	1.1798634E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853667E+000	1.1790440E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853775E+000	1.1800567E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853796E+000	1.1828989E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853672E+000	1.1862199E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853686E+000	1.1888723E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853674E+000	1.1907190E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853708E+000	1.1921416E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853748E+000	1.1935822E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853708E+000	1.1952161E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853791E+000	1.1967075E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853832E+000	1.1978707E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853655E+000	1.1985475E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853660E+000	1.1989056E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853698E+000	1.1990814E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853672E+000	1.1992721E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853589E+000	1.1994271E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853698E+000	1.1995203E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853739E+000	1.1995406E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853677E+000	1.1993753E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853641E+000	1.1991650E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853667E+000	1.1989654E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853679E+000	1.1987350E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853648E+000	1.1985709E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853717E+000	1.1984463E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853746E+000	1.1983089E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853667E+000	1.1982285E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853689E+000	1.1981085E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853713E+000	1.1979989E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.600000000000000E+001	3.5853758E+000	1.1979413E+002
5.0001852E+004	2.4231796E+000	1.2170779E+000	2.600000000000000E+001	3.5853992E+000	1.1980848E+002
3.9461480E+004	2.6163189E+000	1.4566898E+000	2.600000000000000E+001	3.5854049E+000	1.1987360E+002
3.1147934E+004	2.8635170E+000	1.7111654E+000	2.600000000000000E+001	3.5853992E+000	1.1990138E+002
2.4588033E+004	3.1928632E+000	1.9610981E+000	2.600000000000000E+001	3.5854015E+000	1.1993195E+002
1.9410633E+004	3.6058278E+000	2.1898131E+000	2.600000000000000E+001	3.5853968E+000	1.1994713E+002
1.5318811E+004	4.1088762E+000	2.3529325E+000	2.600000000000000E+001	3.5853906E+000	1.1996114E+002
1.2089894E+004	4.6574106E+000	2.4229703E+000	2.600000000000000E+001	3.5853920E+000	1.1998349E+002
9.5475840E+003	5.2224798E+000	2.3616176E+000	2.600000000000000E+001	3.5853713E+000	1.2000101E+002
7.5337441E+003	5.7635441E+000	2.1711755E+000	2.600000000000000E+001	3.5853863E+000	1.2002139E+002
5.9476943E+003	6.2219114E+000	1.8774990E+000	2.600000000000000E+001	3.5853984E+000	1.2005006E+002
4.6935005E+003	6.5520892E+000	1.5352850E+000	2.600000000000000E+001	3.5854049E+000	1.2006848E+002
3.7038176E+003	6.7774124E+000	1.1686647E+000	2.600000000000000E+001	3.5853984E+000	1.2008363E+002
2.9240623E+003	6.8737755E+000	8.4322304E-001	2.600000000000000E+001	3.5853922E+000	1.2010394E+002
2.3077876E+003	6.9026117E+000	5.5449510E-001	2.600000000000000E+001	3.5853953E+000	1.2012452E+002
1.8217489E+003	6.8829117E+000	3.0548033E-001	2.600000000000000E+001	3.5853961E+000	1.2013496E+002
1.4377013E+003	6.8314528E+000	1.2588134E-001	2.600000000000000E+001	3.5853877E+000	1.2014716E+002
1.1346340E+003	6.7637177E+000	-2.1545107E-002	2.600000000000000E+001	3.5853882E+000	1.2016098E+002
8.9585779E+002	6.6646910E+000	-1.0772422E-001	2.600000000000000E+001	3.5853882E+000	1.2016971E+002
7.0703772E+002	6.5872431E+000	-1.8052174E-001	2.600000000000000E+001	3.5853853E+000	1.2017634E+002
5.5803583E+002	6.4740624E+000	-2.1615900E-001	2.600000000000000E+001	3.5853868E+000	1.2018793E+002
4.4042245E+002	6.3800287E+000	-2.2539957E-001	2.600000000000000E+001	3.5854051E+000	1.2020095E+002
3.4766345E+002	6.3134131E+000	-2.0786332E-001	2.600000000000000E+001	3.5853992E+000	1.2020777E+002
2.7438550E+002	6.2218795E+000	-1.8540785E-001	2.600000000000000E+001	3.5853956E+000	1.2021088E+002
2.1659435E+002	6.1279655E+000	-1.2167177E-001	2.600000000000000E+001	3.5854032E+000	1.2021676E+002
1.7103999E+002	6.0711312E+000	-6.1059337E-002	2.600000000000000E+001	3.5853996E+000	1.2022712E+002
1.3495683E+002	6.0025425E+000	4.6672475E-002	2.600000000000000E+001	3.5853992E+000	1.2023402E+002
1.0653436E+002	5.9603820E+000	1.5791406E-001	2.600000000000000E+001	3.5853918E+000	1.2023697E+002
8.4111839E+001	5.9243665E+000	3.2456103E-001	2.600000000000000E+001	3.5853877E+000	1.2025047E+002
6.6380722E+001	5.8964648E+000	5.1552278E-001	2.600000000000000E+001	3.5853930E+000	1.2025288E+002
5.2397697E+001	5.8974929E+000	7.2033155E-001	2.600000000000000E+001	3.5854018E+000	1.2025573E+002
4.1363316E+001	5.9133620E+000	9.6169031E-001	2.600000000000000E+001	3.5853987E+000	1.2025658E+002
3.2649265E+001	5.9101114E+000	1.2766503E+000	2.600000000000000E+001	3.5853934E+000	1.2025874E+002
2.5766790E+001	5.9399672E+000	1.6466279E+000	2.600000000000000E+001	3.5854006E+000	1.2025886E+002
2.0331816E+001	5.9786906E+000	2.1063590E+000	2.600000000000000E+001	3.5854011E+000	1.2026337E+002
1.6053095E+001	6.0389194E+000	2.6647451E+000	2.600000000000000E+001	3.5854044E+000	1.2026299E+002
1.2668893E+001	6.0913253E+000	3.4333086E+000	2.600000000000000E+001	3.5853753E+000	1.2025870E+002
9.9968166E+000	6.2341142E+000	4.4762678E+000	2.600000000000000E+001	3.5853956E+000	1.2026640E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236338E+000	1.2941991E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236340E+000	1.2565979E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236319E+000	1.2519076E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236335E+000	1.2271587E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236304E+000	1.1978085E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236226E+000	1.1824792E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236426E+000	1.1806718E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236304E+000	1.1839661E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236321E+000	1.1860864E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236297E+000	1.1858073E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236371E+000	1.1851536E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236216E+000	1.1861411E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236164E+000	1.1888078E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236342E+000	1.1921760E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236223E+000	1.1950814E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236183E+000	1.1971822E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236149E+000	1.1987497E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236366E+000	1.2001753E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236295E+000	1.2017625E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236257E+000	1.2032236E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236252E+000	1.2044407E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236218E+000	1.2052256E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236156E+000	1.2056084E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236099E+000	1.2058356E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236199E+000	1.2059161E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236216E+000	1.2060201E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236121E+000	1.2061003E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236087E+000	1.2061030E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236109E+000	1.2059261E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236154E+000	1.2056070E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236125E+000	1.2052641E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236154E+000	1.2050368E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236185E+000	1.2048013E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236269E+000	1.2046190E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236154E+000	1.2044620E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236123E+000	1.2043432E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236142E+000	1.2040812E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236109E+000	1.2039935E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7236097E+000	1.2038899E+002
5.0001852E+004	2.4489856E+000	1.2727212E+000	2.700000000000000E+001	3.7236557E+000	1.2040278E+002
3.9461480E+004	2.6508799E+000	1.5260569E+000	2.700000000000000E+001	3.7236495E+000	1.2046469E+002
3.1147934E+004	2.9144711E+000	1.7884396E+000	2.700000000000000E+001	3.7236476E+000	1.2049809E+002
2.4588033E+004	3.2501340E+000	2.0572741E+000	2.700000000000000E+001	3.7236495E+000	1.2052954E+002
1.9410633E+004	3.6890476E+000	2.2889190E+000	2.700000000000000E+001	3.7236519E+000	1.2054441E+002
1.5318811E+004	4.2092419E+000	2.4608915E+000	2.700000000000000E+001	3.7236447E+000	1.2055620E+002
1.2089894E+004	4.7946386E+000	2.5283720E+000	2.700000000000000E+001	3.7236514E+000	1.2057014E+002
9.5475840E+003	5.4116454E+000	2.4661067E+000	2.700000000000000E+001	3.7236245E+000	1.2058412E+002
7.5337441E+003	5.9628110E+000	2.2456682E+000	2.700000000000000E+001	3.7236435E+000	1.2060375E+002
5.9476943E+003	6.4161520E+000	1.9548206E+000	2.700000000000000E+001	3.7236543E+000	1.2062903E+002
4.6935005E+003	6.7393255E+000	1.5800264E+000	2.700000000000000E+001	3.7236407E+000	1.2064910E+002
3.7038176E+003	6.9520893E+000	1.1920629E+000	2.700000000000000E+001	3.7236421E+000	1.2066866E+002
2.9240623E+003	7.0723071E+000	8.5777342E-001	2.700000000000000E+001	3.7236416E+000	1.2068321E+002
2.3077876E+003	7.0926080E+000	5.4401076E-001	2.700000000000000E+001	3.7236362E+000	1.2070204E+002
1.8217489E+003	7.0583873E+000	2.8406447E-001	2.700000000000000E+001	3.7236362E+000	1.2072339E+002
1.4377013E+003	6.9902525E+000	1.0769834E-001	2.700000000000000E+001	3.7236338E+000	1.2073840E+002
1.1346340E+003	6.9103842E+000	-3.1142050E-002	2.700000000000000E+001	3.7236321E+000	1.2074603E+002
8.9585779E+002	6.8193555E+000	-1.2161300E-001	2.700000000000000E+001	3.7236290E+000	1.2077068E+002
7.0703772E+002	6.7161770E+000	-2.0603038E-001	2.700000000000000E+001	3.7236354E+000	1.2077615E+002
5.5803583E+002	6.6341343E+000	-2.4330093E-001	2.700000000000000E+001	3.7236266E+000	1.2078654E+002
4.4042245E+002	6.5217195E+000	-2.5585860E-001	2.700000000000000E+001	3.7236362E+000	1.2079971E+002
3.4766345E+002	6.4353590E+000	-2.4673387E-001	2.700000000000000E+001	3.7236385E+000	1.2080827E+002
2.7438550E+002	6.3545556E+000	-2.0522088E-001	2.700000000000000E+001	3.7236428E+000	1.2081696E+002
2.1659435E+002	6.2502961E+000	-1.6297738E-001	2.700000000000000E+001	3.7236400E+000	1.2082848E+002
1.7103999E+002	6.1908503E+000	-8.4714830E-002	2.700000000000000E+001	3.7236395E+000	1.2083110E+002
1.3495683E+002	6.1237264E+000	4.0367946E-002	2.700000000000000E+001	3.7236292E+000	1.2084163E+002
1.0653436E+002	6.0647712E+000	1.6152333E-001	2.700000000000000E+001	3.7236364E+000	1.2084428E+002
8.4111839E+001	6.0194664E+000	2.9919869E-001	2.700000000000000E+001	3.7236269E+000	1.2085576E+002
6.6380722E+001	6.0099168E+000	4.7885707E-001	2.700000000000000E+001	3.7236168E+000	1.2085889E+002
5.2397697E+001	5.9893336E+000	7.1210045E-001	2.700000000000000E+001	3.7236304E+000	1.2086443E+002
4.1363316E+001	6.0084200E+000	9.5231831E-001	2.700000000000000E+001	3.7236218E+000	1.2087376E+002
3.2649265E+001	6.0230169E+000	1.2513673E+000	2.700000000000000E+001	3.7236261E+000	1.2087897E+002
2.5766790E+001	6.0265231E+000	1.6409974E+000	2.700000000000000E+001	3.7236276E+000	1.2088387E+002
2.0331816E+001	6.0817137E+000	2.0726631E+000	2.700000000000000E+001	3.7236240E+000	1.2089189E+002
1.6053095E+001	6.1243296E+000	2.6582839E+000	2.700000000000000E+001	3.7236111E+000	1.2089819E+002
1.2668893E+001	6.2065105E+000	3.4029934E+000	2.700000000000000E+001	3.7235975E+000	1.2089700E+002
9.9968166E+000	6.3249826E+000	4.3985953E+000	2.700000000000000E+001	3.7236235E+000	1.2089944E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622367E+000	1.2998480E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622246E+000	1.2611164E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622344E+000	1.2556587E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622160E+000	1.2326035E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622291E+000	1.2046036E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622007E+000	1.1889960E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622081E+000	1.1864964E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621986E+000	1.1895858E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621967E+000	1.1920023E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622093E+000	1.1922032E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622098E+000	1.1919259E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622046E+000	1.1928645E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622072E+000	1.1954783E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621995E+000	1.1989154E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622084E+000	1.2020389E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622084E+000	1.2043540E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621941E+000	1.2060175E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622067E+000	1.2076139E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622088E+000	1.2091736E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622072E+000	1.2107339E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622017E+000	1.2120708E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622112E+000	1.2128850E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622110E+000	1.2132604E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621988E+000	1.2134809E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621948E+000	1.2136078E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621962E+000	1.2136407E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621826E+000	1.2136082E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621957E+000	1.2135751E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621886E+000	1.2133909E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8622017E+000	1.2131192E+002
